ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776447374299948,806531783,352.5,-0.0468790531158447,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,352.9688110351562,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776447374449325,806688217,352.65625,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,352.9688110351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447374608110,806852335,352.5,0.0,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,352.9688110351562,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447374746778,806991580,352.65625,0.0,0,1.806164979934692,0,0,0.0,0.0468827784061431,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447374890214,807123530,352.5,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375035223,807279374,352.3437805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375183903,807426098,352.5,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375309386,807544750,352.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375473444,807709748,352.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375588304,807824574,352.1875305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375712307,807947757,352.5,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,352.8124694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375817635,808054371,352.3437805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447375933067,808167956,352.5,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376042717,808276769,352.65625,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376096360,808329024,351.8749694824219,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376245802,808475167,352.5,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376395394,808630277,352.3437805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376543731,808783950,352.3437805175781,0.0,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,352.65625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376624658,808860187,352.1875305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376779746,809014580,352.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447376937296,809169048,352.3437805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377056097,809288532,352.1875305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377165620,809400549,352.0312805175781,0.0,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377285719,809518923,352.0312805175781,-0.0468790531158447,0,1.806164979934692,0,0,0.0937581062316894,0.0,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377354436,809588945,352.1875305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377471232,809706121,352.0312805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377639635,809881796,352.0312805175781,0.0,0,1.806164979934692,0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377779189,810022436,351.8749694824219,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,352.5,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447377929705,810164226,352.3437805175781,0.0,0,1.806164979934692,0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,352.3437805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378076709,810312427,351.71875,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,352.3437805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378218979,810457498,351.8749694824219,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,352.3437805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378287832,810524541,351.8749694824219,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,352.3437805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378461171,810704341,351.8749694824219,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,352.3437805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378626898,810869264,352.1875305175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,352.3437805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378766718,811000882,351.71875,0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,352.1875305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447378933208,811174177,351.71875,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,352.1875305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447379079155,811315090,351.5625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,352.1875305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447379235679,811470631,351.71875,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,352.1875305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447379380281,811620021,351.71875,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,352.1875305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447379511141,811752043,351.71875,0.0,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,352.0312805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447379663245,811898438,351.8749694824219,0.0,0,1.806164979934692,0,0,-0.0312477350234985,-0.1406148076057434,0,True,False,False,352.0312805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447379857339,812093773,351.8749694824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,352.0312805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380027442,812260747,351.71875,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,352.0312805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380168569,812408414,351.5625,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,351.8749694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380306008,812545002,351.5625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,351.8749694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380448319,812686759,351.5625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,351.8749694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380578411,812819589,351.71875,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.0,0,True,False,False,351.8749694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380714153,812949726,351.5625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.8749694824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447380859370,813098824,351.40625,-0.0312551856040954,0,1.806164979934692,0,0,0.0937581062316894,-0.1406148076057434,0,True,False,False,351.8749694824219,0.0,0,0,0.062495470046997,-0.0468716025352478,0
1776447381016963,813253223,351.40625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,351.8749694824219,0.0,0,0,0.062495470046997,-0.0468716025352478,0
1776447381180132,813414868,351.40625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,351.71875,0.0,0,0,0.062495470046997,-0.0468716025352478,0
1776447381338385,813572068,351.2500305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,351.71875,0.0,0,0,0.062495470046997,-0.0468716025352478,0
1776447381486597,813718847,351.40625,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,351.71875,0.0,0,0,0.062495470046997,-0.0468716025352478,0
1776447381641986,813881963,351.40625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.71875,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447381788841,814031339,351.5625,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,351.71875,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447381926947,814170337,351.40625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.71875,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382065896,814300381,351.40625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,351.71875,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382217083,814456666,351.40625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,351.71875,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382349173,814588034,351.2500305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.1874975860118866,0,True,False,False,351.5625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382488640,814727944,351.2500305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,351.5625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382607637,814840728,351.2500305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,351.5625,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382756686,814997175,351.2500305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.5625,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776447382870764,815103495,351.2500305175781,0.0,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,351.5625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383028972,815267993,351.5625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,351.5625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383124998,815360611,351.0937805175781,0.0,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,351.5625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383276878,815514589,351.0937805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383424467,815665801,351.0937805175781,0.0312477350234985,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383569049,815805789,350.9375305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383734324,815970484,351.0937805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447383881969,816113155,351.0937805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,0.0,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384022585,816260748,351.0937805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384171420,816414766,351.2500305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0,-0.0468716025352478,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384316632,816556245,351.0937805175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,351.40625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384471053,816706878,350.7812194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384626918,816862439,350.7812194824219,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384765499,816999019,350.9375305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447384932422,817170298,350.9375305175781,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,-0.2343691885471344,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385093648,817315269,350.625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385233473,817475924,351.0937805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385373683,817605105,350.9375305175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.0,0,True,False,False,351.2500305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385523363,817758218,351.0937805175781,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.0,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385679420,817912596,350.7812194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385839507,818080458,350.7812194824219,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447385991857,818236765,350.7812194824219,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.0,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447386141047,818382333,350.625,0.0,0,1.806164979934692,0,0,0.0,-0.0937432050704956,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447386289998,818525200,350.7812194824219,0.0,0,1.806164979934692,0,0,0.0,-0.1406148076057434,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447386444727,818686693,350.46875,0.0,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447386580059,818816532,350.625,0.0,0,1.806164979934692,0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447386741158,818977155,350.46875,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.0,0,True,False,False,351.0937805175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447386881467,819122271,350.625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,350.9375305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387018264,819259549,350.46875,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.0,0,True,False,False,350.9375305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387154017,819387340,349.6875,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,350.9375305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387286498,819523708,349.2187805175781,0.0,0,1.806164979934692,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,350.9375305175781,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387426371,819669234,348.4375,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,350.7812194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387569338,819802913,348.28125,0.0312477350234985,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,350.7812194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387735030,819976826,348.28125,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,1.124996662139893,0,True,False,False,350.7812194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447387870132,820104944,348.1250305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0,1.500014185905457,0,True,False,False,350.7812194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447388018863,820258620,348.28125,-0.0156238675117492,0,1.806164979934692,0,0,0.0,1.500014185905457,0,True,False,False,350.7812194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447388166746,820402399,348.1250305175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0,1.453120231628418,0,True,False,False,350.7812194824219,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447388302164,820532598,347.9687805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,1.265633821487427,0,True,False,False,350.625,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776447388440772,820680353,348.28125,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,1.171890616416931,0,True,False,False,350.625,0.0,0,0,0.0312477350234985,0.0,0
1776447388581140,820825349,347.9687805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,1.218762278556824,0,True,False,False,350.625,0.0,0,0,0.0312477350234985,0.0,0
1776447388729016,820965634,347.9687805175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,1.124996662139893,0,True,False,False,350.625,0.0,0,0,0.0312477350234985,0.0,0
1776447388873952,821114532,348.1250305175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,1.218762278556824,0,True,False,False,350.46875,0.0,0,0,0.0312477350234985,0.0,0
1776447388940743,821175134,348.1250305175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,1.124996662139893,0,True,False,False,350.46875,0.0,0,0,0.0312477350234985,0.0,0
1776447389115439,821358608,347.9687805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0,1.171890616416931,0,True,False,False,350.46875,0.0,0,0,0.0312477350234985,0.0,0
1776447389261188,821498399,347.9687805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0,1.265633821487427,0,True,False,False,349.6875,0.0,0,0,0.0312477350234985,0.0,0
1776447389397586,821636936,348.1250305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.218762278556824,0,True,False,False,349.2187805175781,0.0,0,0,0.0312477350234985,0.0937543809413909,0
1776447389542209,821771710,347.9687805175781,-0.0312551856040954,0,1.806164979934692,0,0,0.0,1.265633821487427,0,True,False,False,348.4375,-0.0156238675117492,0,0,0.0312477350234985,0.3750063478946686,0
1776447389666109,821898866,348.1250305175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,1.265633821487427,0,True,False,False,348.28125,-0.0156238675117492,0,0,0.0312477350234985,1.124996662139893,0
1776447389817978,822057802,347.8125610351562,0.0,0,1.806164979934692,0,0,0.062495470046997,1.218762278556824,0,True,False,False,348.28125,-0.0156238675117492,0,0,0.0312477350234985,1.124996662139893,0
1776447389961467,822200196,347.8125610351562,0.0,0,1.806164979934692,0,0,0.0937581062316894,1.453120231628418,0,True,False,False,348.28125,-0.0156238675117492,0,0,0.0312477350234985,1.124996662139893,0
1776447390122554,822360902,347.9687805175781,0.0,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,348.28125,-0.0156238675117492,0,0,0.0312477350234985,1.171890616416931,0
1776447390251179,822494532,348.1250305175781,0.0,0,1.806164979934692,0,0,0.062495470046997,1.312505483627319,0,True,False,False,348.1250305175781,0.0,0,0,0.0312477350234985,1.171890616416931,0
1776447390388512,822632211,347.8125610351562,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,348.1250305175781,-0.0156238675117492,0,0,0.0312477350234985,1.218762278556824,0
1776447390539393,822774837,347.9687805175781,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,1.218762278556824,0,True,False,False,348.1250305175781,-0.0156238675117492,0,0,0.0312477350234985,1.218762278556824,0
1776447390679493,822920582,347.9687805175781,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.312505483627319,0,True,False,False,348.1250305175781,-0.0156238675117492,0,0,0.0312477350234985,1.218762278556824,0
1776447390818925,823057672,347.65625,0.0312477350234985,0,1.806164979934692,0,0,0.0312477350234985,1.359377026557922,0,True,False,False,348.1250305175781,-0.0156238675117492,0,0,0.0312477350234985,1.218762278556824,0
1776447390890919,823124744,347.8125610351562,0.0,0,1.806164979934692,0,0,0.0312477350234985,1.312505483627319,0,True,False,False,348.1250305175781,-0.0156238675117492,0,0,0.0312477350234985,1.218762278556824,0
1776447391045230,823288453,347.8125610351562,0.0,0,1.806164979934692,0,0,0.062495470046997,1.359377026557922,0,True,False,False,348.1250305175781,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447391186295,823427614,347.9687805175781,0.0,0,1.806164979934692,0,0,0.0,1.265633821487427,0,True,False,False,347.9687805175781,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447391353648,823594157,347.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.218762278556824,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447391507254,823740872,347.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447391669908,823913109,347.8125610351562,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.359377026557922,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447391818644,824058216,347.5,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,1.218762278556824,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447391971022,824214505,347.65625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.218762278556824,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447392112357,824357021,347.5,0.0,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447392270051,824507711,347.5,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,1.359377026557922,0,True,False,False,347.9687805175781,-0.0156238675117492,0,0,0.0312477350234985,1.265633821487427,0
1776447392419020,824659899,347.5,0.0,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,347.9687805175781,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447392582919,824825480,347.5,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.359377026557922,0,True,False,False,347.9687805175781,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447392727228,824971003,347.65625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.312505483627319,0,True,False,False,347.8125610351562,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447392871457,825104501,347.65625,0.0312477350234985,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,347.8125610351562,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393023402,825259566,347.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0,1.218762278556824,0,True,False,False,347.8125610351562,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393168215,825404695,347.34375,0.0,0,1.806164979934692,0,0,0.0,1.265633821487427,0,True,False,False,347.8125610351562,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393357049,825591163,347.5,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,1.265633821487427,0,True,False,False,347.8125610351562,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393506971,825742466,347.34375,-0.0312551856040954,0,1.806164979934692,0,0,-0.0312477350234985,1.171890616416931,0,True,False,False,347.8125610351562,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393691582,825933989,347.5,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,1.265633821487427,0,True,False,False,347.65625,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393832299,826072910,347.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.312505483627319,0,True,False,False,347.65625,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447393974091,826211801,347.34375,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.312505483627319,0,True,False,False,347.65625,0.0,0,0,0.0312477350234985,1.265633821487427,0
1776447394106212,826339659,347.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,1.218762278556824,0,True,False,False,347.65625,0.0,0,0,0.0312477350234985,1.265633821487427,0
