ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1773427203555757,False,"""CUSTOM""",False,False,True,False,False,False,False,6807979,False
1773427203632151,False,"""CUSTOM""",True,False,True,False,False,False,False,6808047,False
1773427203713699,False,"""CUSTOM""",True,False,True,False,False,False,False,6808110,False
1773427203874779,False,"""CUSTOM""",True,False,True,False,False,False,False,6808273,False
1773427203945857,False,"""CUSTOM""",True,False,True,False,False,False,False,6808347,False
1773427204041969,False,"""CUSTOM""",True,False,True,False,False,False,False,6808456,False
1773427204146996,False,"""CUSTOM""",True,False,True,False,False,False,False,6808569,False
1773427204352627,False,"""CUSTOM""",True,False,True,False,False,False,False,6808763,False
1773427204478992,False,"""CUSTOM""",True,False,True,False,False,False,False,6808887,False
1773427204746579,False,"""CUSTOM""",True,False,True,False,False,False,False,6809158,False
1773427204845039,False,"""CUSTOM""",True,False,True,False,False,False,False,6809256,False
1773427205064627,False,"""CUSTOM""",True,False,True,False,False,False,False,6809477,False
1773427205185458,False,"""CUSTOM""",True,False,True,False,False,False,False,6809580,False
1773427205310885,False,"""CUSTOM""",True,False,True,False,False,False,False,6809721,False
1773427205435738,False,"""CUSTOM""",True,False,True,False,False,False,False,6809850,False
1773427205566968,False,"""CUSTOM""",True,False,True,False,False,False,False,6809976,False
1773427205668514,False,"""CUSTOM""",True,False,True,False,False,False,False,6810081,False
1773427205950996,False,"""CUSTOM""",True,False,True,False,False,False,False,6810365,False
1773427206054904,False,"""CUSTOM""",True,False,True,False,False,False,False,6810462,False
1773427206148869,False,"""CUSTOM""",True,False,True,False,False,False,False,6810556,False
1773427206240864,False,"""CUSTOM""",True,False,True,False,False,False,False,6810661,False
1773427206398784,False,"""CUSTOM""",True,False,True,False,False,False,False,6810820,False
1773427206499884,False,"""CUSTOM""",True,False,True,False,False,False,False,6810902,False
1773427206704866,False,"""CUSTOM""",True,False,True,False,False,False,False,6811116,False
1773427206814548,False,"""CUSTOM""",True,False,True,False,False,False,False,6811228,False
1773427206911855,False,"""CUSTOM""",True,False,True,False,False,False,False,6811325,False
1773427207023062,False,"""CUSTOM""",True,False,True,False,False,False,False,6811428,False
1773427207119021,False,"""CUSTOM""",True,False,True,False,False,False,False,6811534,False
1773427207311582,False,"""CUSTOM""",True,False,True,False,False,False,False,6811731,False
1773427207542093,False,"""CUSTOM""",True,False,True,False,False,False,False,6811951,False
1773427207642458,False,"""CUSTOM""",True,False,True,False,False,False,False,6812044,False
1773427207738016,False,"""CUSTOM""",True,False,True,False,False,False,False,6812145,False
1773427207839839,False,"""CUSTOM""",True,False,True,False,False,False,False,6812249,False
1773427207937980,False,"""CUSTOM""",True,False,True,False,False,False,False,6812340,False
1773427208044553,False,"""CUSTOM""",True,False,True,False,False,False,False,6812439,False
1773427208138834,False,"""CUSTOM""",True,False,True,False,False,False,False,6812555,False
1773427208286399,False,"""CUSTOM""",True,False,True,False,False,False,False,6812680,False
1773427208394219,False,"""CUSTOM""",True,False,True,False,False,False,False,6812800,False
1773427208501581,False,"""CUSTOM""",True,False,True,False,False,False,False,6812906,False
1773427208829978,False,"""CUSTOM""",True,False,True,False,False,False,False,6813229,False
1773427208942947,False,"""CUSTOM""",True,False,True,False,False,False,False,6813348,False
1773427209060163,False,"""CUSTOM""",True,False,True,False,False,False,False,6813460,False
1773427209163237,False,"""CUSTOM""",True,False,True,False,False,False,False,6813564,False
1773427209280798,False,"""CUSTOM""",True,False,True,False,False,False,False,6813694,False
1773427209382141,False,"""CUSTOM""",True,False,True,False,False,False,False,6813790,False
1773427209482810,False,"""CUSTOM""",True,False,True,False,False,False,False,6813906,False
1773427209623951,False,"""CUSTOM""",True,False,True,False,False,False,False,6814026,False
1773427209736397,False,"""CUSTOM""",True,False,True,False,False,False,False,6814144,False
1773427209859029,False,"""CUSTOM""",True,False,True,False,False,False,False,6814275,False
1773427209980443,False,"""CUSTOM""",True,False,True,False,False,False,False,6814394,False
1773427210096016,False,"""CUSTOM""",True,False,True,False,False,False,False,6814514,False
1773427210202785,False,"""CUSTOM""",True,False,True,False,False,False,False,6814621,False
1773427210318463,False,"""CUSTOM""",True,False,True,False,False,False,False,6814726,False
1773427210419124,False,"""CUSTOM""",True,False,True,False,False,False,False,6814825,False
1773427210535119,False,"""CUSTOM""",True,False,True,False,False,False,False,6814943,False
1773427210760718,False,"""CUSTOM""",True,False,True,False,False,False,False,6815167,False
1773427210858560,False,"""CUSTOM""",True,False,True,False,False,False,False,6815270,False
1773427211004185,False,"""CUSTOM""",True,False,True,False,False,False,False,6815417,False
1773427211115449,False,"""CUSTOM""",True,False,True,False,False,False,False,6815527,False
1773427211227858,False,"""CUSTOM""",True,False,True,False,False,False,False,6815635,False
1773427211374512,False,"""CUSTOM""",True,False,True,False,False,False,False,6815776,False
1773427211611177,False,"""CUSTOM""",True,False,True,False,False,False,False,6816029,False
1773427211721334,False,"""CUSTOM""",True,False,True,False,False,False,False,6816117,False
1773427211963758,False,"""CUSTOM""",True,False,True,False,False,False,False,6816368,False
1773427212054132,False,"""CUSTOM""",True,False,True,False,False,False,False,6816465,False
1773427212148188,False,"""CUSTOM""",True,False,True,False,False,False,False,6816561,False
1773427212250085,False,"""CUSTOM""",True,False,True,False,False,False,False,6816653,False
1773427212476092,False,"""CUSTOM""",True,False,True,False,False,False,False,6816869,False
1773427212593936,False,"""CUSTOM""",True,False,True,False,False,False,False,6816991,False
1773427212692843,False,"""CUSTOM""",True,False,True,False,False,False,False,6817104,False
1773427212797125,False,"""CUSTOM""",True,False,True,False,False,False,False,6817214,False
1773427212895398,False,"""CUSTOM""",True,False,True,False,False,False,False,6817310,False
1773427212999407,False,"""CUSTOM""",True,False,True,False,False,False,False,6817416,False
1773427213095905,False,"""CUSTOM""",True,False,True,False,False,False,False,6817504,False
1773427213242007,False,"""CUSTOM""",True,False,True,False,False,False,False,6817654,False
1773427213360947,False,"""CUSTOM""",True,False,True,False,False,False,False,6817766,False
1773427213469854,False,"""CUSTOM""",True,False,True,False,False,False,False,6817873,False
1773427214000956,False,"""CUSTOM""",True,False,True,False,False,False,False,6818406,False
1773427214124029,False,"""CUSTOM""",True,False,True,False,False,False,False,6818529,False
1773427214324282,False,"""CUSTOM""",True,False,True,False,False,False,False,6818732,False
1773427214546147,False,"""CUSTOM""",True,False,True,False,False,False,False,6818954,False
1773427214652272,False,"""CUSTOM""",True,False,True,False,False,False,False,6819061,False
1773427215026837,False,"""CUSTOM""",True,False,True,False,False,False,False,6819422,False
1773427215126032,False,"""CUSTOM""",True,False,True,False,False,False,False,6819532,False
1773427215385999,False,"""CUSTOM""",True,False,True,False,False,False,False,6819787,False
1773427215502367,False,"""CUSTOM""",True,False,True,False,False,False,False,6819913,False
1773427216099943,False,"""CUSTOM""",True,False,True,False,False,False,False,6820503,False
1773427216204630,False,"""CUSTOM""",True,False,True,False,False,False,False,6820608,False
1773427216303800,False,"""CUSTOM""",True,False,True,False,False,False,False,6820717,False
1773427216419177,False,"""CUSTOM""",True,False,True,False,False,False,False,6820825,False
1773427216517120,False,"""CUSTOM""",True,False,True,False,False,False,False,6820918,False
1773427216631419,False,"""CUSTOM""",True,False,True,False,False,False,False,6821032,False
1773427216738215,False,"""CUSTOM""",True,False,True,False,False,False,False,6821150,False
1773427216972956,False,"""CUSTOM""",True,False,True,False,False,False,False,6821365,False
1773427217072521,False,"""CUSTOM""",True,False,True,False,False,False,False,6821478,False
1773427217173275,False,"""CUSTOM""",True,False,True,False,False,False,False,6821584,False
1773427217414954,False,"""CUSTOM""",True,False,True,False,False,False,False,6821834,False
1773427217737059,False,"""CUSTOM""",True,False,True,False,False,False,False,6822153,False
1773427217835533,False,"""CUSTOM""",True,False,True,False,False,False,False,6822247,False
1773427218081995,False,"""CUSTOM""",True,False,True,False,False,False,False,6822490,False
1773427218182686,False,"""CUSTOM""",True,False,True,False,False,False,False,6822597,False
1773427218539850,False,"""CUSTOM""",True,False,True,False,False,False,False,6822948,False
1773427218648235,False,"""CUSTOM""",True,False,True,False,False,False,False,6823055,False
1773427218781201,False,"""CUSTOM""",True,False,True,False,False,False,False,6823188,False
1773427218922724,False,"""CUSTOM""",True,False,True,False,False,False,False,6823340,False
1773427219127011,False,"""CUSTOM""",True,False,True,False,False,False,False,6823532,False
1773427219267096,False,"""CUSTOM""",True,False,True,False,False,False,False,6823634,False
1773427219493289,False,"""CUSTOM""",True,False,True,False,False,False,False,6823910,False
1773427219595075,False,"""CUSTOM""",True,False,True,False,False,False,False,6824006,False
1773427219993186,False,"""CUSTOM""",True,False,True,False,False,False,False,6824409,False
1773427220307695,False,"""CUSTOM""",True,False,True,False,False,False,False,6824723,False
1773427220411139,False,"""CUSTOM""",True,False,True,False,False,False,False,6824812,False
1773427220517465,False,"""CUSTOM""",True,False,True,False,False,False,False,6824928,False
1773427220628151,False,"""CUSTOM""",True,False,True,False,False,False,False,6825041,False
1773427220731923,False,"""CUSTOM""",True,False,True,False,False,False,False,6825139,False
1773427220831295,False,"""CUSTOM""",True,False,True,False,False,False,False,6825243,False
1773427220925455,False,"""CUSTOM""",True,False,True,False,False,False,False,6825343,False
1773427221241578,False,"""CUSTOM""",True,False,True,False,False,False,False,6825651,False
1773427221340465,False,"""CUSTOM""",True,False,True,False,False,False,False,6825758,False
1773427221437713,False,"""CUSTOM""",True,False,True,False,False,False,False,6825845,False
1773427221535799,False,"""CUSTOM""",True,False,True,False,False,False,False,6825948,False
1773427221630984,False,"""CUSTOM""",True,False,True,False,False,False,False,6826037,False
1773427221760969,False,"""CUSTOM""",True,False,True,False,False,False,False,6826165,False
1773427221872618,False,"""CUSTOM""",True,False,True,False,False,False,False,6826282,False
1773427221987186,False,"""CUSTOM""",True,False,True,False,False,False,False,6826390,False
1773427222100960,False,"""CUSTOM""",True,False,True,False,False,False,False,6826522,False
1773427222200767,False,"""CUSTOM""",True,False,True,False,False,False,False,6826610,False
1773427222321965,False,"""CUSTOM""",True,False,True,False,False,False,False,6826735,False
1773427222426414,False,"""CUSTOM""",True,False,True,False,False,False,False,6826833,False
1773427222527472,False,"""CUSTOM""",True,False,True,False,False,False,False,6826938,False
1773427222655342,False,"""CUSTOM""",True,False,True,False,False,False,False,6827065,False
1773427222758039,False,"""CUSTOM""",True,False,True,False,False,False,False,6827168,False
1773427222982244,False,"""CUSTOM""",True,False,True,False,False,False,False,6827389,False
1773427223079044,False,"""CUSTOM""",True,False,True,False,False,False,False,6827491,False
1773427223185997,False,"""CUSTOM""",True,False,True,False,False,False,False,6827591,False
1773427223421383,False,"""CUSTOM""",True,False,True,False,False,False,False,6827834,False
1773427223528748,False,"""CUSTOM""",True,False,True,False,False,False,False,6827946,False
1773427223744103,False,"""CUSTOM""",True,False,True,False,False,False,False,6828154,False
