ts,data
1775849183270925,13.7885
1775849183274978,13.7709
1775849183279120,13.7959
1775849183282910,13.8174
1775849183286971,13.8112
1775849183290956,13.7868
1775849183294946,13.772
1775849183298935,13.8078
1775849183302981,13.8004
1775849183306923,13.7942
1775849183310995,13.7766
1775849183314932,13.8157
1775849183318988,13.8055
1775849183322940,13.8061
1775849183326984,13.8032
1775849183330930,13.8208
1775849183334933,13.8339
1775849183338952,13.8299
1775849183342946,13.8117
1775849183346963,13.8305
1775849183350962,13.8333
1775849183355336,13.8089
1775849183358971,13.7981
1775849183363138,13.8265
1775849183366980,13.827
1775849183370935,13.8089
1775849183374918,13.8117
1775849183378926,13.8248
1775849183382980,13.8231
1775849183386935,13.81
1775849183390971,13.8015
1775849183394936,13.8265
1775849183398948,13.8197
1775849183402908,13.8095
1775849183406908,13.7851
1775849183410949,13.7732
1775849183415570,13.7913
1775849183418936,13.7715
1775849183423033,13.7528
1775849183427004,13.7505
1775849183430943,13.7788
1775849183434941,13.7749
1775849183438986,13.7624
1775849183442926,13.7732
1775849183446895,13.7896
1775849183451172,13.7891
1775849183455259,13.7806
1775849183458989,13.7749
1775849183462934,13.7987
1775849183467196,13.7834
1775849183470943,13.7698
1775849183475519,13.7737
1775849183478955,13.8066
1775849183482928,13.8078
1775849183486937,13.814
1775849183490914,13.8089
1775849183494946,13.8089
1775849183498878,13.8407
1775849183502908,13.8333
1775849183506969,13.8225
1775849183511002,13.8322
1775849183515002,13.8667
1775849183518938,13.8531
1775849183523938,13.8492
1775849183526926,13.8463
1775849183530896,13.8628
1775849183534922,13.8492
1775849183539375,13.8163
1775849183542926,13.8327
1775849183547242,13.8713
1775849183551179,13.8656
1775849183555535,13.8673
1775849183558886,13.835
1775849183562930,13.8605
1775849183566912,13.8373
1775849183570880,13.8361
1775849183575225,13.814
1775849183578889,13.8333
1775849183582897,13.8112
1775849183586900,13.8049
1775849183590971,13.7947
1775849183594973,13.8044
1775849183599092,13.7862
1775849183603454,13.7669
1775849183607398,13.755
1775849183610916,13.7635
1775849183615587,13.7828
1775849183619441,13.7324
1775849183622953,13.7159
1775849183626874,13.7312
1775849183631081,13.738
1775849183634881,13.738
1775849183639067,13.7023
1775849183643129,13.7085
1775849183646910,13.7233
1775849183650931,13.7233
1775849183655220,13.7278
1775849183658923,13.7301
1775849183662917,13.7567
1775849183666902,13.7375
1775849183670944,13.7397
1775849183675028,13.742
1775849183678903,13.7641
1775849183683119,13.7454
1775849183687163,13.7511
1775849183690914,13.7227
1775849183694881,13.7437
1775849183698930,13.7783
1775849183702948,13.7885
1775849183707030,13.7686
1775849183711987,13.7811
1775849183714848,13.801
1775849183721268,13.7919
1775849183724903,13.772
1775849183728957,13.8157
1775849183732913,13.7925
1775849183736881,13.7908
1775849183740899,13.7851
1775849183746446,13.8021
1775849183749092,13.797
1775849183752929,13.7959
1775849183756937,13.7857
1775849183760953,13.7834
1775849183764918,13.8044
1775849183769746,13.801
1775849183773040,13.7862
1775849183776843,13.7834
1775849183780892,13.7953
1775849183784929,13.7737
1775849183788857,13.7618
1775849183792859,13.7811
1775849183797229,13.8038
1775849183801231,13.7811
1775849183804871,13.7737
1775849183808858,13.7749
1775849183813701,13.7993
1775849183816895,13.7647
1775849183820891,13.7471
1775849183824873,13.742
1775849183828876,13.7919
1775849183832834,13.7545
1775849183837614,13.7437
1775849183840886,13.7272
1775849183844849,13.7477
1775849183848941,13.7545
1775849183852895,13.7443
1775849183858453,13.7324
1775849183861150,13.7641
1775849183864876,13.7783
1775849183868991,13.755
1775849183873216,13.7522
1775849183876993,13.7698
1775849183880877,13.7919
1775849183884851,13.7709
1775849183888974,13.7528
1775849183892922,13.7726
1775849183896834,13.7868
1775849183900940,13.7743
1775849183905234,13.755
1775849183909032,13.7817
1775849183912841,13.7942
1775849183918385,13.7681
1775849183920838,13.7641
1775849183924901,13.7692
1775849183928856,13.7698
1775849183932829,13.7596
1775849183936822,13.7607
1775849183940858,13.7426
1775849183944869,13.7522
1775849183948877,13.7414
1775849183953027,13.7477
1775849183956850,13.7369
1775849183960810,13.7494
1775849183964852,13.7477
1775849183968802,13.7409
1775849183972848,13.7369
1775849183976840,13.7471
1775849183981669,13.7363
1775849183984824,13.7341
1775849183988811,13.7091
1775849183992913,13.7238
1775849183996870,13.7312
1775849184001035,13.7131
1775849184005092,13.6989
1775849184008821,13.7199
1775849184012821,13.7301
1775849184017207,13.7221
1775849184020842,13.7148
1775849184024858,13.7392
1775849184028828,13.7477
1775849184033142,13.7284
1775849184036991,13.7131
1775849184041021,13.7097
1775849184044834,13.7511
1775849184048829,13.7352
1775849184054121,13.7159
1775849184056831,13.721
1775849184060824,13.7658
1775849184064874,13.7647
1775849184069038,13.7448
1775849184073377,13.755
1775849184076865,13.7834
1775849184080840,13.7885
1775849184084826,13.7698
1775849184088882,13.7488
1775849184095326,13.797
1775849184098820,13.7692
1775849184102816,13.7505
1775849184106744,13.759
1775849184111449,13.8015
1775849184114815,13.7919
1775849184119065,13.7488
1775849184122841,13.7658
1775849184126885,13.7794
1775849184131305,13.784
1775849184134816,13.78
1775849184138810,13.7397
1775849184142846,13.7834
1775849184146797,13.7754
1775849184150806,13.759
1775849184154861,13.7448
1775849184158851,13.7573
1775849184162894,13.742
1775849184166806,13.7426
1775849184171354,13.7306
1775849184174776,13.7057
1775849184178761,13.7244
1775849184182762,13.7278
1775849184186841,13.6938
1775849184190809,13.683
1775849184194892,13.717
1775849184198800,13.6966
1775849184203788,13.683
1775849184206862,13.6745
1775849184210800,13.7091
1775849184214884,13.679
1775849184218799,13.6847
1775849184222785,13.6762
1775849184226766,13.6966
1775849184230815,13.6836
1775849184234824,13.6819
1775849184238759,13.6705
1775849184242819,13.7017
1775849184246756,13.6921
1775849184250749,13.6859
1775849184254793,13.6671
1775849184258789,13.7142
1775849184262787,13.6842
1775849184266834,13.6802
1775849184270830,13.6807
1775849184274761,13.6887
1775849184278806,13.6773
1775849184282769,13.6785
1775849184286764,13.6643
1775849184290751,13.6717
1775849184294744,13.7159
1775849184298969,13.6802
1775849184302781,13.6739
1775849184306837,13.6887
1775849184310844,13.7097
1775849184314717,13.687
1775849184318781,13.6677
1775849184323847,13.679
1775849184326752,13.7057
1775849184330830,13.6853
1775849184334882,13.6694
1775849184338739,13.6518
1775849184343053,13.6881
1775849184346776,13.6745
1775849184350761,13.6796
1775849184354776,13.6626
1775849184358771,13.6785
1775849184366492,13.6711
1775849184370949,13.6592
1775849184374770,13.6456
1775849184378766,13.6654
1775849184382761,13.666
1775849184386752,13.6518
1775849184390959,13.6581
1775849184394793,13.6745
1775849184399185,13.6824
1775849184402724,13.6609
1775849184407014,13.6785
1775849184410782,13.7023
1775849184416508,13.6734
1775849184420803,13.6609
1775849184424782,13.7165
1775849184428782,13.6966
1775849184432742,13.683
1775849184436757,13.6671
1775849184440751,13.683
1775849184444797,13.7142
1775849184449027,13.6932
1775849184452744,13.6887
1775849184456846,13.7006
1775849184460698,13.7306
1775849184464740,13.7051
1775849184468744,13.6887
1775849184472971,13.7046
1775849184476748,13.7261
1775849184480770,13.7023
1775849184484763,13.6864
1775849184488721,13.6859
1775849184492858,13.6983
1775849184498652,13.6705
1775849184502675,13.6575
1775849184506723,13.6722
1775849184510715,13.6921
1775849184514755,13.6581
1775849184519375,13.6541
1775849184522711,13.6581
1775849184526778,13.6541
1775849184530739,13.6189
1775849184534753,13.6161
1775849184538768,13.6314
1775849184543214,13.6382
1775849184546746,13.6144
1775849184550959,13.615
1775849184554745,13.6014
1775849184558919,13.6325
1775849184562909,13.6246
1775849184566723,13.6099
1775849184570715,13.6036
1775849184574734,13.6218
1775849184578671,13.6144
1775849184583202,13.6195
1775849184587014,13.6104
1775849184591648,13.6229
1775849184594695,13.6416
1775849184598709,13.6348
1775849184602703,13.6184
1775849184608788,13.6552
1775849184612703,13.6609
1775849184616865,13.6677
1775849184620736,13.6643
1775849184624697,13.6876
1775849184628744,13.6649
1775849184632675,13.6683
1775849184637193,13.6609
1775849184640810,13.6819
1775849184644747,13.691
1775849184648709,13.6842
1775849184653202,13.6938
1775849184657001,13.7233
1775849184660890,13.7182
1775849184664739,13.7029
1775849184668709,13.6921
1775849184673125,13.7097
1775849184676732,13.7352
1775849184680737,13.7341
1775849184684666,13.7085
1775849184688711,13.7204
1775849184692888,13.7187
1775849184696742,13.7097
1775849184700739,13.683
1775849184704709,13.6847
1775849184708701,13.7159
1775849184714202,13.687
1775849184716748,13.6802
1775849184720695,13.6881
1775849184724714,13.6881
1775849184728711,13.6847
1775849184732727,13.662
1775849184737034,13.6518
1775849184740665,13.6711
1775849184745938,13.6598
1775849184748700,13.611
1775849184752708,13.6025
1775849184757498,13.6467
1775849184760720,13.6343
1775849184764739,13.6059
1775849184768924,13.5929
1775849184772719,13.6263
1775849184776742,13.6093
1775849184780686,13.5832
1775849184786503,13.5577
1775849184790735,13.5702
1775849184794742,13.5741
1775849184798692,13.5656
1775849184802707,13.5656
1775849184807054,13.5826
1775849184810678,13.5707
1775849184814693,13.5758
1775849184818738,13.5503
1775849184822742,13.5889
1775849184827403,13.577
1775849184830693,13.5753
1775849184834707,13.5605
1775849184838701,13.5821
1775849184842751,13.5866
1775849184846653,13.6031
1775849184851174,13.5832
1775849184854956,13.5798
1775849184859581,13.5951
1775849184862709,13.607
1775849184866714,13.6031
1775849184870820,13.5895
1775849184874733,13.6155
1775849184879396,13.615
1775849184882690,13.607
1775849184887381,13.6008
1775849184891437,13.6303
1775849184895413,13.6155
1775849184899411,13.5883
1775849184902726,13.6053
1775849184906674,13.6308
1775849184910712,13.6229
1775849184916522,13.5917
1775849184920694,13.6059
1775849184924773,13.628
1775849184928721,13.6184
1775849184932695,13.5895
1775849184936651,13.615
1775849184940970,13.6433
1775849184944719,13.6252
1775849184948720,13.5946
1775849184952627,13.5957
1775849184956716,13.6394
1775849184962507,13.6291
1775849184966634,13.6042
1775849184970598,13.6099
1775849184974645,13.653
1775849184978631,13.6331
1775849184982644,13.6184
1775849184987070,13.6303
1775849184990681,13.6552
1775849184995825,13.6348
1775849184998925,13.6155
1775849185002581,13.6223
1775849185006635,13.6428
1775849185010691,13.6257
1775849185014660,13.6354
1775849185018623,13.6308
1775849185022674,13.6575
1775849185026640,13.6388
1775849185030743,13.6411
1775849185034783,13.636
1775849185038647,13.6615
1775849185042646,13.6433
1775849185046610,13.6484
1775849185050637,13.6246
1775849185054651,13.6257
1775849185058645,13.6388
1775849185062683,13.6484
1775849185066640,13.6325
1775849185070708,13.6303
1775849185074703,13.6314
1775849185078624,13.6286
1775849185082601,13.6019
1775849185090482,13.6212
1775849185094656,13.598
1775849185098645,13.5821
1775849185102625,13.5883
1775849185106614,13.6155
1775849185110582,13.5872
1775849185114640,13.5849
1775849185118622,13.5645
1775849185122572,13.5702
1775849185126584,13.5554
1775849185130603,13.5554
1775849185134589,13.5367
1775849185138607,13.5815
1775849185142620,13.5532
1775849185146610,13.5486
1775849185150657,13.5435
1775849185154604,13.5713
1775849185158666,13.5532
1775849185162571,13.5509
1775849185167340,13.5254
1775849185170562,13.5435
1775849185174608,13.5679
1775849185178603,13.5532
1775849185182619,13.5458
1775849185186594,13.5543
1775849185190623,13.6014
1775849185194596,13.5792
1775849185198612,13.5645
1775849185202626,13.6002
1775849185206860,13.6331
1775849185212013,13.6121
1775849185214583,13.6161
1775849185218662,13.6133
1775849185222566,13.6479
1775849185226586,13.6411
1775849185230596,13.6314
1775849185234577,13.6104
1775849185239381,13.6541
1775849185242557,13.6564
1775849185246591,13.6671
1775849185250586,13.6524
1775849185254754,13.666
1775849185258582,13.6586
1775849185262604,13.6666
1775849185266619,13.662
1775849185270595,13.6773
1775849185274549,13.6773
1775849185278562,13.6813
1775849185282558,13.6734
1775849185286600,13.6876
1775849185290744,13.6864
1775849185294715,13.6739
1775849185298608,13.6643
1775849185302576,13.6819
1775849185306596,13.6853
1775849185310582,13.6603
1775849185314624,13.6371
1775849185318574,13.645
1775849185322699,13.6569
1775849185326610,13.6603
1775849185331316,13.6388
1775849185334563,13.6082
1775849185338575,13.6422
1775849185342540,13.6297
1775849185346594,13.6178
1775849185350608,13.6048
1775849185354606,13.6394
1775849185359468,13.6218
1775849185362530,13.6025
1775849185366536,13.5951
1775849185370624,13.6229
1775849185374568,13.6308
1775849185378986,13.594
1775849185382592,13.5866
1775849185386511,13.624
1775849185390563,13.6184
1775849185394576,13.6042
1775849185399278,13.5974
1775849185402555,13.6297
1775849185406653,13.6235
1775849185410700,13.6127
1775849185414573,13.6099
1775849185418579,13.632
1775849185422725,13.6167
1775849185426576,13.611
1775849185431228,13.598
1775849185434567,13.5917
1775849185439364,13.6172
1775849185442568,13.6212
1775849185446526,13.6036
1775849185450545,13.6059
1775849185454556,13.6365
1775849185458550,13.6411
1775849185462521,13.6331
1775849185466890,13.6223
1775849185470529,13.6377
1775849185474534,13.6257
1775849185479200,13.594
1775849185482524,13.598
1775849185486530,13.6201
1775849185490692,13.6031
1775849185494612,13.6031
1775849185498549,13.5889
1775849185502517,13.6201
1775849185507154,13.6121
1775849185510608,13.5985
1775849185514511,13.5974
1775849185518553,13.6206
1775849185522523,13.6099
1775849185526534,13.6082
1775849185532549,13.6189
1775849185536615,13.6433
1775849185540533,13.632
1775849185544540,13.6297
1775849185548516,13.6314
1775849185552554,13.6586
1775849185556532,13.6354
1775849185560542,13.628
1775849185564593,13.6133
1775849185568550,13.6569
1775849185572569,13.6416
1775849185576599,13.6524
1775849185580504,13.6405
1775849185584530,13.649
1775849185588538,13.6683
1775849185592531,13.6717
1775849185596534,13.6439
1775849185600480,13.6445
1775849185604497,13.6807
1775849185608504,13.6807
1775849185612557,13.6507
1775849185616502,13.6626
1775849185620483,13.6938
1775849185624529,13.6717
1775849185628550,13.6598
1775849185632496,13.6739
1775849185636530,13.683
1775849185640572,13.662
1775849185644555,13.6649
1775849185648541,13.6507
1775849185652526,13.6626
1775849185656531,13.6348
1775849185660542,13.6405
1775849185664518,13.6087
1775849185668516,13.6416
1775849185672535,13.6195
1775849185676499,13.624
1775849185680492,13.5991
1775849185686005,13.6008
1775849185688510,13.6002
1775849185692504,13.6025
1775849185696484,13.5758
1775849185700518,13.5866
1775849185704509,13.5934
1775849185709669,13.5792
1775849185712499,13.5656
1775849185719355,13.5702
1775849185722482,13.5475
1775849185726540,13.5566
1775849185730487,13.552
1775849185734522,13.5702
1775849185738514,13.5526
1775849185742490,13.5685
1775849185746481,13.5532
1775849185751378,13.5611
1775849185754534,13.5963
1775849185758505,13.5662
1775849185762530,13.5594
1775849185766783,13.5651
1775849185770511,13.5963
1775849185774569,13.5787
1775849185779373,13.5679
1775849185782498,13.5951
1775849185786505,13.6218
1775849185790511,13.6031
1775849185794549,13.6121
1775849185798515,13.6189
1775849185802507,13.6558
1775849185806527,13.6291
1775849185810506,13.6252
1775849185814547,13.615
1775849185818604,13.6688
1775849185822546,13.6473
1775849185826571,13.6541
