ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776449726829553,3159049712,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449726985797,3159200916,0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449727125766,3159353374,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449727266500,3159492698,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449727414131,3159633774,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449727547198,3159764901,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449727713318,3159931513,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449727889391,3160108679,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728016780,3160235876,0.3124773502349854,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728170223,3160395452,-0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728312812,3160533447,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728465902,3160693981,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728621777,3160838915,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728782268,3160998970,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449728944808,3161171278,-0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449729115380,3161337934,-0.1562386751174927,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449729285282,3161506696,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449729425649,3161649731,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449729586266,3161807952,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449729720860,3161944543,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449729856901,3162079680,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730009140,3162231455,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730179209,3162399399,-0.1562386751174927,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730319642,3162535133,-0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730497923,3162722885,0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.1406259834766388,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730650764,3162873949,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730795971,3163002846,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449730942009,3163159722,0.3124773502349854,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449731099364,3163313491,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449731275389,3163500353,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449731409749,3163631097,0.0,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449731570730,3163793534,-0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449731705734,3163933375,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0,-0.1874975860118866,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449731852278,3164069773,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449731991920,3164213626,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449732134437,3164360130,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449732279707,3164507346,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449732421632,3164648835,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449732573857,3164789911,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449732712272,3164939406,0.3124773502349854,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449732866348,3165093037,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733041645,3165260818,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733198597,3165426453,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733345053,3165569344,0.0,0.0312477350234985,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733486054,3165709487,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733621034,3165842557,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733750407,3165974608,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449733898751,3166116480,0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734042638,3166261465,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734188291,3166408494,0.0,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734334812,3166554707,-0.31251460313797,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734484141,3166709494,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734631399,3166848966,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734786298,3167007552,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449734955212,3167175127,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449735105552,3167331374,0.0,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449735253432,3167470632,0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449735395046,3167615699,0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449735530234,3167757260,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449735685819,3167901916,-0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449735837357,3168054864,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.125005841255188,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,-0.0468716025352478,0
1776449735980461,3168197842,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449736133956,3168358419,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449736275991,3168492106,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449736450089,3168676925,0.1562386751174927,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449736592948,3168807920,0.3124773502349854,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.125005841255188,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449736730938,3168956271,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449736872363,3169099759,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737036965,3169263337,0.0,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737176226,3169401103,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737332124,3169558451,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737474156,3169693549,-0.31251460313797,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737627409,3169849127,-0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737762494,3169984626,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449737908697,3170133868,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738054825,3170273550,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738199681,3170416535,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738338779,3170565313,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738477440,3170696536,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738649384,3170876376,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738792930,3171013171,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449738941451,3171163528,0.0,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739092899,3171315571,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739241156,3171464958,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739384667,3171611090,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739528747,3171751552,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739672180,3171899430,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739826523,3172050174,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449739978385,3172200429,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740114167,3172330834,0.3124773502349854,0.0,0.0,1.776802539825439,0.0,0,0.0,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740259877,3172486463,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740399535,3172623487,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740543771,3172770372,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740689320,3172908863,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740836129,3173056613,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449740981196,3173199892,-0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449741129557,3173352501,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449741283590,3173502625,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449741435065,3173656355,0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449741572094,3173798470,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449741723484,3173944084,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449741860281,3174077522,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742017157,3174243203,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742166885,3174393511,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742333024,3174552457,-0.31251460313797,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742497847,3174715917,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742635556,3174851942,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742735278,3174953507,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.1406259834766388,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742835456,3175051468,-0.1562386751174927,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449742995312,3175220963,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449743147936,3175372778,0.3124773502349854,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449743331533,3175556750,-0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,-0.0468716025352478,0
1776449743472135,3175689989,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449743617661,3175842568,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449743766018,3175989737,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449743912207,3176130361,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744064948,3176290499,0.468716025352478,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.187508761882782,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744229583,3176453820,0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744375112,3176599363,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744521465,3176737841,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.187508761882782,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744679604,3176903483,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744815192,3177040388,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449744955517,3177179228,0.0,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0,0.187508761882782,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449745089315,3177317003,-0.1562386751174927,0.0312477350234985,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0,0
1776449745254521,3177479682,0.0,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.187508761882782,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0468827784061431,0
1776449745408694,3177633986,-0.1562386751174927,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.0,0.1406259834766388,0,True,False,False,0.0,0.0,0.0,0,0.062495470046997,0.0468827784061431,0
1776449745559936,3177784477,0.3124773502349854,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449745700797,3177925522,0.3124773502349854,0.0,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.187508761882782,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449745858303,3178079676,-0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.1406259834766388,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449745995948,3178211740,-0.1562386751174927,0.0156238675117492,0.0,1.776802539825439,0.0,0,0.0937581062316894,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449746131349,3178353559,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0937543809413909,0
1776449746281111,3178496127,0.0,-0.0312551856040954,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0937543809413909,0
1776449746423281,3178638854,0.0,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0937543809413909,0
1776449746573620,3178791511,0.1562386751174927,0.0,0.0,1.776802539825439,0.0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0937543809413909,0
1776449746727162,3178944311,0.0,0.0,0.0,1.776802539825439,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0937543809413909,0
1776449746888458,3179115072,-0.1562386751174927,-0.0156238675117492,0.0,1.776802539825439,0.0,0,0.062495470046997,0.1406259834766388,0,True,False,False,0.0,0.0,0.0,0,0.0312477350234985,0.0937543809413909,0
